日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-21,13.38,13.48,13.02,13.16,6044487,79723898.08,0.7059,-1.5707
2022-12-22,13.25,13.27,12.9,12.92,6368850,83365382.0,0.7437,-1.8237
2022-12-23,12.79,13.07,12.75,12.99,4477408,58044062.56,0.5229,0.5418
2022-12-26,13.03,13.24,12.98,13.21,5440256,71508532.95,0.6353,1.6936
2022-12-27,13.26,13.26,13.06,13.14,4323238,56787473.44,0.5049,-0.5299
2022-12-28,13.08,13.08,12.86,12.89,6362033,82302395.4,0.7429,-1.9026
2022-12-29,12.89,13.0,12.83,12.86,3285350,42423585.0,0.3837,-0.2327
2022-12-30,12.99,13.01,12.83,12.94,3744533,48396645.65,0.4373,0.6221
2023-01-03,12.91,13.33,12.86,13.26,7026699,92517146.48,0.8206,2.473
2023-01-04,13.35,13.44,13.15,13.27,7094294,94322312.88,0.8285,0.0754
2023-01-05,13.24,13.42,13.21,13.4,5746669,76751261.23,0.6711,0.9797
2023-01-06,13.37,13.5,13.3,13.38,5738245,76966088.62,0.6701,-0.1493
2023-01-09,13.43,13.56,13.39,13.5,8483150,114494165.87,0.9906,0.8969
2023-01-10,13.5,13.57,13.4,13.41,5276420,71082890.5,0.6162,-0.6667
2023-01-11,13.49,13.55,13.31,13.33,8113509,109125373.3,0.9475,-0.5966
2023-01-12,13.33,13.44,13.25,13.32,4775491,63669166.3,0.5577,-0.075
2023-01-13,13.35,13.36,13.18,13.3,5162360,68460727.8,0.6029,-0.1502
2023-01-16,13.33,13.64,13.29,13.6,11430989,154567923.77,1.3349,2.2556
2023-01-17,13.59,13.81,13.55,13.7,7182682,98454687.3,0.8388,0.7353
2023-01-18,13.7,13.74,13.62,13.69,5629726,76977536.14,0.6574,-0.073
2023-01-19,13.62,13.9,13.59,13.9,8215560,113532225.6,0.9594,1.534
2023-01-20,13.92,14.09,13.91,14.08,8774261,122903624.3,1.0246,1.295
2023-01-30,14.3,14.6,14.2,14.23,16641351,239611101.76,1.9434,1.0653
2023-01-31,14.16,14.26,14.12,14.21,5759491,81726225.69,0.6726,-0.1405
2023-02-01,14.23,14.57,14.21,14.52,10779770,155511589.39,1.2588,2.1816
2023-02-02,14.52,14.72,14.45,14.5,11519104,167862008.62,1.3452,-0.1377
2023-02-03,14.46,14.78,14.44,14.77,15653479,228864485.24,1.828,1.8621
2023-02-06,14.65,14.88,14.6,14.86,11251839,165701735.17,1.314,0.6093
2023-02-07,14.85,15.29,14.81,15.03,17906953,269913679.67,2.0911,1.144
2023-02-08,15.08,15.23,14.88,14.94,10924761,163975376.66,1.2758,-0.5988
2023-02-09,14.82,17.27,14.78,17.07,72862610,1195023151.56,8.5088,14.257
2023-02-10,17.3,19.07,17.28,18.28,112116353,2038030631.18,13.0928,7.0885
2023-02-13,18.47,19.47,17.97,19.27,80818237,1520189571.72,9.4378,5.4158
2023-02-14,18.55,19.15,17.69,18.04,72635300,1333044538.36,8.4822,-6.383
2023-02-15,17.88,19.37,17.48,19.03,94225868,1739742706.96,11.0035,5.4878
2023-02-16,19.0,19.5,17.72,18.04,81257927,1523772144.76,9.4892,-5.2023
2023-02-17,18.04,18.09,17.13,17.22,48739574,850260028.3,5.6917,-4.5455
2023-02-20,17.22,18.15,16.85,17.95,46536730,816941844.82,5.4345,4.2393
2023-02-21,17.84,18.19,17.48,17.66,26635948,473360299.28,3.1105,-1.6156
2023-02-22,17.66,17.92,17.17,17.68,24705813,432790863.31,2.8851,0.1133
2023-02-23,17.61,18.2,17.16,17.4,17362739,304002943.18,2.0276,-1.5837
2023-02-24,18.0,18.1,17.5,17.7,31829464,566104296.57,3.717,1.7241
2023-02-27,17.41,17.8,16.91,17.01,26625514,458244324.57,3.1093,-3.8983
2023-02-28,17.12,17.56,17.03,17.37,21690895,375579501.81,2.533,2.1164
2023-03-01,17.37,18.18,17.07,17.88,29883027,531912293.62,3.4897,2.9361
2023-03-02,17.88,18.15,17.61,17.7,22592218,403761285.32,2.6383,-1.0067
2023-03-03,17.87,18.16,17.6,18.03,26975693,483423052.71,3.1502,1.8644
2023-03-06,17.96,18.29,17.48,17.85,22601899,403567493.24,2.6394,-0.9983
2023-03-07,17.85,17.85,16.95,17.06,26848129,462794563.59,3.1353,-4.4258
2023-03-08,16.99,17.39,16.88,17.3,24096361,413804503.44,2.8139,1.4068
2023-03-09,17.38,17.47,17.1,17.28,12987700,224334976.79,1.5167,-0.1156
2023-03-10,17.06,17.35,16.76,16.76,18578803,314715767.98,2.1696,-3.0093
2023-03-13,16.62,16.85,16.4,16.73,18833488,313014466.23,2.1993,-0.179
2023-03-14,16.68,16.68,15.8,16.2,24392460,393927711.1,2.8485,-3.168
2023-03-15,16.29,16.37,15.78,15.82,17470204,280315294.56,2.0401,-2.3457
2023-03-16,15.73,15.85,15.26,15.38,19781048,306259751.82,2.31,-2.7813
2023-03-17,15.5,16.65,15.49,16.16,34188825,554340018.07,3.9925,5.0715
2023-03-20,16.44,17.16,16.31,16.95,39406653,665706129.01,4.6018,4.8886
2023-03-21,16.92,17.75,16.72,17.23,33848279,584834459.76,3.9527,1.6519
2023-03-22,17.61,18.9,16.99,18.31,73013104,1321622684.89,8.5264,6.2681
2023-03-23,18.36,19.91,18.32,19.74,86022737,1655831292.41,10.0456,7.8099
2023-03-24,19.7,19.87,18.96,19.5,61372359,1193391686.74,7.167,-1.2158
2023-03-27,19.5,20.83,19.38,19.66,61765594,1231835839.61,7.2129,0.8205
2023-03-28,19.51,19.6,18.33,18.47,44842351,844631101.35,5.2366,-6.0529
2023-03-29,18.6,19.0,18.19,18.39,32006828,595212052.03,3.7377,-0.4331
2023-03-30,18.4,18.68,17.65,18.05,28272832,510573203.3,3.3017,-1.8488
2023-03-31,18.05,18.05,17.5,17.88,28836811,512046542.27,3.3675,-0.9418
2023-04-03,17.9,18.22,17.01,17.65,57964271,1012114568.7,6.769,-1.2864
2023-04-04,17.72,19.78,17.54,19.14,87520816,1630688658.23,10.2205,8.4419
2023-04-06,18.75,22.7,18.71,22.45,126093724,2640718243.86,14.725,17.2936
2023-04-07,22.01,22.01,20.5,21.18,91744060,1935614426.89,10.7137,-5.657
2023-04-10,20.82,21.36,19.75,19.97,69613058,1433098583.65,8.1293,-5.7129
2023-04-11,20.0,20.44,19.6,19.96,61300577,1226343938.68,7.1586,-0.0501
2023-04-12,19.78,20.92,19.41,20.48,83663508,1699219602.82,9.7701,2.6052
2023-04-13,20.4,20.4,18.99,19.15,70311820,1380507201.67,8.2109,-6.4941
2023-04-14,19.0,19.54,18.51,19.37,47265926,904773825.34,5.5196,1.1488
2023-04-17,19.59,19.64,18.91,19.16,34995596,671981347.39,4.0867,-1.0842
2023-04-18,19.22,20.23,18.81,19.94,51401292,1009409489.89,6.0026,4.071
2023-04-19,19.88,21.5,19.82,20.77,87671988,1829444583.26,10.2382,4.1625
2023-04-20,21.25,22.3,20.7,21.69,84551521,1816838426.49,9.8738,4.4295
2023-04-21,21.73,21.73,20.1,20.7,67545293,1409085293.37,7.8878,-4.5643
2023-04-24,20.67,21.72,20.53,21.12,56739213,1204371055.46,6.6259,2.029
2023-04-25,21.02,21.08,19.79,19.98,52602048,1065731587.36,6.1428,-5.3977
2023-04-26,19.72,19.98,17.56,17.76,75617717,1391109927.77,8.8305,-11.1111
2023-04-27,17.52,18.51,17.26,17.47,45426080,811043427.3,5.3048,-1.6329
2023-04-28,16.83,19.0,16.83,18.51,51505770,930536939.67,6.0148,5.9531
2023-05-04,18.05,18.32,16.95,17.1,40867082,708832093.21,4.7724,-7.6175
2023-05-05,17.1,17.72,16.46,16.62,39295072,668201684.32,4.5888,-2.807
2023-05-08,16.71,17.24,16.43,17.08,32326831,547461405.08,3.7751,2.7677
2023-05-09,17.08,18.16,16.9,17.17,48853599,855741691.06,5.705,0.5269
2023-05-10,17.13,17.23,16.43,16.7,33462044,557890199.55,3.9076,-2.7373
2023-05-11,16.85,17.12,16.59,16.8,23903120,401954748.49,2.7914,0.5988
2023-05-12,16.85,17.03,16.15,16.25,28227870,464880227.65,3.2964,-3.2738
2023-05-15,16.1,16.4,15.81,16.36,19073173,306867708.11,2.2273,0.6769
2023-05-16,16.17,16.46,15.84,16.03,20194115,323637697.51,2.3582,-2.0171
2023-05-17,15.85,16.42,15.85,16.24,16721224,271001855.29,1.9527,1.31
2023-05-18,16.25,18.1,16.25,17.55,57524315,999096773.57,6.7176,8.0665
2023-05-19,17.78,18.79,17.61,18.64,64551065,1180466349.47,7.5382,6.2108
2023-05-22,18.37,19.2,18.11,18.71,50646895,944739899.14,5.9145,1.4092
2023-05-23,18.61,20.4,18.61,19.57,78790288,1546019957.96,9.201,4.5965
2023-05-24,19.17,20.96,19.17,20.14,80860530,1627200489.51,9.4428,2.9126
2023-05-25,22.2,22.72,19.2,20.07,137885951,2879943513.25,16.1021,-0.3476
2023-05-26,20.56,24.08,20.54,24.08,169933503,3851336568.33,19.8446,19.9801
2023-05-29,25.0,27.26,24.62,25.49,192292312,4939432910.19,22.4556,5.8555
2023-05-30,25.51,26.98,24.4,26.9,165200145,4233918631.66,19.2918,5.5316
2023-05-31,27.3,29.63,26.66,28.0,176133846,4972375886.35,20.5686,4.0892
2023-06-01,27.0,28.68,26.72,27.94,137944100,3816312630.08,16.1089,-0.2143
2023-06-02,28.79,29.29,26.5,26.5,137312948,3756948441.28,16.0352,-5.1539
2023-06-05,26.36,26.7,25.3,25.56,124965619,3231054036.7,14.5933,-3.5472
2023-06-06,25.54,26.11,24.63,24.8,94650150,2392038526.62,11.0531,-2.9734
2023-06-07,24.75,25.48,24.38,24.86,105629379,2631218851.95,12.3352,0.2419
2023-06-08,24.2,24.47,23.41,23.74,99937437,2386067580.78,11.6705,-4.5052
2023-06-09,24.1,25.22,23.51,25.1,120622859,2951969291.01,14.0861,5.7287
2023-06-12,25.6,26.91,24.95,25.66,128613392,3322449756.42,15.0193,2.2311
2023-06-13,25.34,26.28,25.07,25.72,87342774,2238638126.15,10.1998,0.2338
2023-06-14,25.89,27.36,25.37,26.69,119377057,3152801527.01,13.9407,3.7714
2023-06-15,26.8,27.29,25.28,25.5,106745754,2796586574.87,12.4656,-4.4586
2023-06-16,25.0,26.49,24.95,26.07,78394215,2016262925.28,9.1548,2.2353
2023-06-19,26.04,26.79,25.27,26.63,91520200,2398295896.27,10.6876,2.1481
2023-06-20,26.1,26.4,25.41,25.88,70096690,1812600043.32,8.1858,-2.8164
2023-06-21,25.76,25.78,24.0,24.27,75771741,1863836869.96,8.8485,-6.221
2023-06-26,23.84,24.24,22.8,22.99,57636191,1346505575.0,6.7307,-5.274
2023-06-27,23.0,23.25,22.5,22.75,33572333,765334736.66,3.9205,-1.0439
2023-06-28,22.75,22.75,21.3,21.91,46274676,1012797941.59,5.4039,-3.6923
2023-06-29,21.86,22.54,21.83,22.29,40741045,908467516.91,4.7577,1.7344
2023-06-30,22.28,24.44,22.02,24.11,75863577,1771553671.42,8.8596,8.1651
2023-07-03,23.99,24.55,23.12,24.0,46844061,1114200351.32,5.4704,-0.4562
2023-07-04,23.98,24.62,23.57,24.05,43491773,1051838470.99,5.0789,0.2083
2023-07-05,24.0,24.9,23.62,23.65,37197525,900616370.87,4.3439,-1.6632
2023-07-06,23.23,25.31,23.21,24.79,61400546,1518679482.03,7.1703,4.8203
2023-07-07,24.61,24.76,22.85,23.52,47158099,1110323075.01,5.507,-5.123
2023-07-10,23.54,23.9,22.8,23.08,29371946,679746419.78,3.43,-1.8707
2023-07-11,23.01,23.65,23.01,23.19,23493339,546878524.87,2.7435,0.4766
2023-07-12,23.06,23.34,22.22,22.25,25005775,567651941.85,2.9201,-4.0535
2023-07-13,22.63,24.41,22.42,24.1,50121040,1184478693.21,5.8531,8.3146
2023-07-14,24.49,26.12,24.3,25.87,86224102,2177326777.58,10.0691,7.3444
2023-07-17,26.58,27.59,26.05,26.88,97370850,2615017785.28,11.3708,3.9041
2023-07-18,27.04,28.63,26.62,26.72,94934336,2609543809.93,11.0863,-0.5952
2023-07-19,27.01,28.25,26.68,26.8,63324120,1730339040.32,7.3949,0.2994
2023-07-20,26.72,27.0,24.33,24.45,66964016,1698450085.36,7.82,-8.7687
2023-07-21,24.2,25.05,23.82,24.23,35502196,864658893.84,4.1459,-0.8998
2023-07-24,24.01,26.36,24.0,25.09,61082707,1554533397.37,7.1331,3.5493
2023-07-25,25.47,26.3,24.7,25.4,59463689,1518174512.6,6.9441,1.2356
2023-07-26,25.38,25.38,23.5,24.16,48461455,1172941616.48,5.6593,-4.8819
2023-07-27,24.52,24.68,23.49,23.53,33633293,803019049.54,3.9276,-2.6076
2023-07-28,23.53,23.9,22.9,23.21,33355533,778075748.56,3.8952,-1.36
2023-07-31,22.75,23.25,21.8,22.58,35554538,804347555.96,4.152,-2.7143
2023-08-01,22.79,23.63,22.18,23.21,45376083,1043945070.4,5.2989,2.7901
2023-08-02,22.84,23.55,22.8,23.34,30036442,697593320.22,3.5076,0.5601
2023-08-03,23.13,23.37,22.38,23.0,28341204,649903565.27,3.3096,-1.4567
2023-08-04,22.91,23.84,22.85,23.65,37181785,871215707.58,4.342,2.8261
2023-08-07,23.65,24.84,23.51,23.97,40503231,980700709.69,4.7299,1.3531
2023-08-08,23.9,24.3,23.23,23.42,23071729,545895036.92,2.6943,-2.2945
2023-08-09,23.13,23.48,22.21,22.36,34229017,778424515.56,3.9972,-4.526
2023-08-10,22.29,22.29,21.44,21.81,28467793,620377702.46,3.3244,-2.4597
2023-08-11,21.93,22.2,21.3,21.35,23216927,503136576.85,2.7112,-2.1091
2023-08-14,21.01,21.61,20.79,21.59,23087259,488785852.78,2.6961,1.1241
2023-08-15,22.1,22.6,21.3,21.64,40057487,882550357.76,4.6779,0.2316
2023-08-16,21.09,21.75,21.0,21.15,24346554,517824754.16,2.8432,-2.2643
2023-08-17,21.02,21.52,20.7,21.33,26113897,551303313.91,3.0495,0.8511
2023-08-18,21.2,21.44,20.24,20.26,33399055,689951468.59,3.9003,-5.0164
2023-08-21,20.32,20.66,20.13,20.2,20704893,422136786.38,2.4179,-0.2962
2023-08-22,20.82,21.43,20.21,21.2,32415657,675680281.5,3.7854,4.9505
2023-08-23,20.87,20.97,20.14,20.18,22566824,461254736.43,2.6353,-4.8113
2023-08-24,21.0,21.79,20.46,21.19,48276091,1016578451.33,5.6376,5.005
2023-08-25,20.49,20.86,19.58,19.76,45618820,915483438.63,5.3275,-6.7485
2023-08-28,21.05,21.25,20.3,20.4,36501431,757119218.62,4.2627,3.2389
2023-08-29,20.38,21.61,19.98,21.4,38169676,801559675.66,4.4576,4.902
2023-08-30,21.63,22.16,21.4,21.72,34554600,750380883.38,4.0354,1.4953
2023-08-31,21.5,22.35,21.31,22.06,31609150,696168372.72,3.6914,1.5654
2023-09-01,21.83,22.22,21.6,22.08,22092577,483831999.71,2.58,0.0907
2023-09-04,21.9,22.46,21.9,22.42,23491732,520634280.25,2.7434,1.5399
2023-09-05,22.25,22.39,21.83,22.06,20282083,447727347.46,2.3686,-1.6057
2023-09-06,21.92,22.12,21.75,22.01,20414976,448695647.14,2.3841,-0.2267
2023-09-07,21.96,22.01,21.24,21.45,24367764,524595383.84,2.8457,-2.5443
2023-09-08,21.16,21.48,20.98,21.16,16271839,344573996.44,1.9003,-1.352
2023-09-11,21.22,22.16,21.03,21.78,19797764,427728441.12,2.312,2.9301
2023-09-12,21.8,25.99,21.77,23.91,84595266,1994486647.53,9.8793,9.7796
2023-09-13,23.01,23.08,21.81,22.05,59115600,1320625600.22,6.9037,-7.7792
2023-09-14,22.05,22.15,21.38,21.57,28122000,610288617.42,3.2842,-2.1769
2023-09-15,21.5,21.59,20.73,20.87,25411152,535340442.55,2.9676,-3.2452
2023-09-18,20.68,21.29,20.6,20.77,18238340,381352077.03,2.1299,-0.4792
2023-09-19,20.7,20.85,20.18,20.72,17732553,364262114.6,2.0709,-0.2407
2023-09-20,20.67,21.66,20.65,20.75,28851351,610053189.81,3.3693,0.1448
2023-09-21,20.54,21.17,20.54,20.57,16877604,351253053.66,1.971,-0.8675
2023-09-22,20.44,22.86,20.41,22.7,54259846,1188779172.19,6.3366,10.3549
2023-09-25,22.72,23.05,22.5,22.8,35209177,802747860.18,4.1118,0.4405
2023-09-26,22.8,23.35,22.48,22.51,28597582,653352802.77,3.3397,-1.2719
2023-09-27,22.41,22.69,22.09,22.15,20625013,459983444.76,2.4087,-1.5993
2023-09-28,22.41,22.86,22.25,22.36,19201706,431831849.12,2.2424,0.9481
2023-10-09,22.32,23.1,22.2,22.5,28368042,641235523.51,3.3129,0.6261
2023-10-10,22.78,22.88,22.15,22.22,16275373,363332759.37,1.9007,-1.2444
2023-10-11,22.21,23.3,22.16,22.82,32452256,741096580.23,3.7899,2.7003
2023-10-12,22.85,23.43,22.69,22.93,21494699,493292698.87,2.5102,0.482
2023-10-13,22.75,22.89,22.39,22.49,15634307,353340489.35,1.8258,-1.9189
2023-10-16,22.29,22.45,21.71,21.88,17298432,380035616.57,2.0202,-2.7123
2023-10-17,22.0,22.1,21.47,21.69,14472705,314867260.02,1.6902,-0.8684
2023-10-18,21.01,21.06,18.83,19.98,55063761,1077618742.66,6.4305,-7.8838
2023-10-19,19.7,20.2,19.5,19.89,24225388,483528645.1,2.8291,-0.4505
2023-10-20,19.86,20.1,19.11,19.22,17958875,349648065.71,2.0973,-3.3685
2023-10-23,19.22,19.22,18.18,18.41,23110658,425732380.19,2.6989,-4.2144
2023-10-24,18.68,19.14,18.52,18.66,17645072,331210845.63,2.0606,1.358
2023-10-25,19.01,19.54,18.8,19.04,19804107,379787646.6,2.3128,2.0364
2023-10-26,18.68,19.22,18.54,19.13,18381472,347955787.25,2.1466,0.4727
2023-10-27,18.98,19.29,18.7,19.12,21739156,414160937.64,2.5388,-0.0523
2023-10-30,18.93,20.08,18.88,20.0,27939233,546131857.78,3.2628,4.6025
2023-10-31,20.04,20.38,19.25,20.3,30560524,603091584.9,3.569,1.5
2023-11-01,19.88,20.63,19.69,20.63,36745658,739903747.68,4.2913,1.6256
2023-11-02,20.96,21.0,19.45,19.47,44257534,887094690.82,5.1685,-5.6229
2023-11-03,19.59,20.19,19.49,19.91,26777955,534113979.86,3.1272,2.2599
2023-11-06,20.03,21.08,20.03,20.93,32608945,674427685.4,3.8082,5.1231
2023-11-07,20.87,21.47,20.61,21.16,25195897,528795877.83,2.9425,1.0989
2023-11-08,21.0,21.4,20.7,20.89,23394821,491225040.19,2.7321,-1.276
2023-11-09,20.93,21.54,20.75,21.22,29907264,631958352.9,3.4927,1.5797
2023-11-10,21.3,21.45,20.52,20.67,33388579,699221018.4,3.8992,-2.5919
2023-11-13,20.87,21.58,20.84,21.06,30435761,646401165.26,3.5544,1.8868
2023-11-14,21.17,21.58,21.0,21.26,21356183,454244353.37,2.494,0.9497
2023-11-15,21.76,21.8,21.01,21.1,21002193,446538144.95,2.4527,-0.7526
2023-11-16,21.0,21.26,20.7,20.7,14771424,308619625.61,1.7251,-1.8957
2023-11-17,20.56,21.26,20.56,21.19,20335561,427296990.19,2.3748,2.3671
2023-11-20,21.27,21.49,20.82,21.01,20960480,440374951.12,2.4478,-0.8495
2023-11-21,21.06,21.19,20.54,20.58,18495742,385108821.41,2.16,-2.0466
2023-11-22,20.4,20.42,19.66,19.7,26481147,530383313.31,3.0925,-4.276
2023-11-23,19.85,20.28,19.7,20.2,15661250,313455517.52,1.829,2.5381
2023-11-24,20.16,20.16,19.29,19.41,16711465,326823751.04,1.9516,-3.9109
2023-11-27,19.3,19.65,19.09,19.17,20736892,399437308.67,2.4217,-1.2365
2023-11-28,19.31,19.47,18.84,19.41,17873848,342806139.28,2.0874,1.252
2023-11-29,19.27,19.76,19.27,19.49,14879918,291341945.22,1.7377,0.4122
2023-11-30,19.52,19.52,19.02,19.26,11881206,228591429.11,1.3875,-1.1801
2023-12-01,19.26,19.85,19.14,19.69,16526799,322319902.51,1.93,2.2326
2023-12-04,19.75,19.79,19.32,19.58,17187108,336326727.64,2.0072,-0.5587
2023-12-05,19.51,19.57,18.8,18.8,16562976,315760073.61,1.9343,-3.9837
2023-12-06,18.79,19.0,18.66,18.7,12463192,234184757.92,1.4555,-0.5319
2023-12-07,18.63,19.14,18.63,18.95,12572884,237805889.38,1.4683,1.3369
2023-12-08,19.1,20.26,19.0,19.88,36499367,721227680.71,4.2625,4.9077
2023-12-11,19.71,19.72,19.0,19.7,24185450,469237138.31,2.8245,-0.9054
2023-12-12,19.64,19.75,19.29,19.45,15265669,297665310.88,1.7828,-1.269
2023-12-13,19.39,19.62,19.3,19.31,12467852,242451964.24,1.4579,-0.7198
2023-12-14,19.52,19.89,19.25,19.25,17338923,338889964.38,2.0274,-0.3107
2023-12-15,19.27,19.39,18.87,18.97,13611244,258955728.79,1.5916,-1.4545
2023-12-18,18.87,18.93,18.5,18.54,11152168,208283029.24,1.304,-2.2667
2023-12-19,18.56,18.71,18.3,18.52,13826930,255447554.77,1.6168,-0.1079
2023-12-20,18.65,18.65,18.06,18.06,12626221,230299298.67,1.4764,-2.4838
2023-12-21,17.93,18.41,17.78,18.18,14379254,259980211.12,1.6814,0.6645
2023-12-22,18.2,18.27,17.71,17.8,13467781,241720443.71,1.5748,-2.0902
2023-12-25,17.82,18.04,17.71,17.87,9279477,166116186.55,1.0851,0.3933
2023-12-26,17.88,17.92,17.3,17.45,10900055,190527641.15,1.2745,-2.3503
2023-12-27,17.45,17.76,17.4,17.6,8987728,158231438.95,1.0509,0.8596
2023-12-28,17.59,18.04,17.44,17.9,14184316,253023128.8,1.6586,1.7045
2023-12-29,17.89,18.6,17.89,18.45,19053692,348363048.35,2.228,3.0726
2024-01-02,18.5,18.62,18.21,18.23,11903966,218633006.17,1.3919,-1.1924
2024-01-03,18.2,18.23,17.48,17.63,16137696,286528225.0,1.887,-3.2913
2024-01-04,17.67,17.67,17.33,17.43,8473173,147949526.25,0.9908,-1.1344
2024-01-05,17.44,17.55,16.8,16.89,13242691,226734060.42,1.5485,-3.0981
2024-01-08,16.88,16.95,16.5,16.53,14799440,246558557.22,1.7305,-2.1314
2024-01-09,16.99,17.55,16.77,16.89,20706333,353846459.17,2.4212,2.1779
2024-01-10,16.8,16.99,16.35,16.57,13854600,229666841.81,1.62,-1.8946
2024-01-11,16.51,17.22,16.43,17.09,14475748,245563195.04,1.6927,3.1382
2024-01-12,17.03,17.19,16.64,16.68,15440859,260107242.17,1.8055,-2.3991
2024-01-15,16.6,17.02,16.51,16.76,13690601,229647081.1,1.6008,0.4796
2024-01-16,16.73,16.84,16.28,16.59,15464494,255944130.52,1.8083,-1.0143
2024-01-17,16.69,16.87,16.22,16.23,13056599,216502972.96,1.5267,-2.17
2024-01-18,16.09,16.63,15.9,16.61,18392650,298285420.0,2.1507,2.3413
2024-01-19,16.6,17.18,16.52,16.52,21490526,362898391.89,2.5129,-0.5418
2024-01-22,16.99,17.25,15.82,15.86,25511146,422216237.76,2.983,-3.9952
2024-01-23,15.7,16.73,15.7,16.49,25724536,419826552.78,3.008,3.9723
2024-01-24,17.32,17.51,16.07,16.89,31460899,526058960.3,3.6787,2.4257
2024-01-25,16.88,18.07,16.39,18.0,50326483,880296126.89,5.8847,6.5719
2024-01-26,17.8,18.08,17.25,17.35,36601465,647715696.85,4.2798,-3.6111
2024-01-29,17.39,17.39,15.89,15.9,35096698,569697822.0,4.1039,-8.3573
2024-01-30,15.96,16.27,15.36,15.42,17006881,268394263.19,1.9886,-3.0189
2024-01-31,15.3,15.69,14.81,14.84,20877842,317387893.05,2.4413,-3.7613
2024-02-01,14.66,16.24,14.4,15.78,32549904,505611663.83,3.8061,6.3342
2024-02-02,15.75,16.38,14.65,15.04,27043362,421815932.42,3.1622,-4.6895
2024-02-05,15.04,15.66,13.86,14.99,32850294,486634816.63,3.8412,-0.3324
2024-02-06,14.6,16.76,14.56,16.57,35863099,568678994.08,4.1935,10.5404
2024-02-07,16.53,17.33,16.41,16.96,32612039,552046837.08,3.8133,2.3537
2024-02-08,17.07,18.99,16.98,17.55,39825073,717009038.58,4.6568,3.4788
2024-02-19,18.68,20.94,18.35,20.46,73365213,1436905849.78,8.5786,16.5812
2024-02-20,19.91,20.14,19.46,19.78,46967788,926892415.73,5.492,-3.3236
2024-02-21,19.07,19.65,18.86,19.11,40793398,783737444.11,4.77,-3.3873
2024-02-22,19.9,20.75,19.72,20.33,56268561,1135542738.55,6.5795,6.3841
2024-02-23,21.1,21.45,20.06,20.68,60930598,1263805212.55,7.1246,1.7216
2024-02-26,20.1,20.55,19.7,20.2,40313533,811133787.11,4.7139,-2.3211
2024-02-27,19.98,22.5,19.9,22.43,79824225,1728185575.57,9.3339,11.0396
2024-02-28,22.07,22.48,20.46,20.6,63897750,1386080366.94,7.4716,-8.1587
2024-02-29,20.53,22.0,20.53,21.73,41252539,887174037.81,4.8237,5.4854
2024-03-01,22.1,23.23,21.87,23.05,65182128,1480496504.32,7.6218,6.0746
2024-03-04,24.5,26.28,23.98,25.18,84183908,2101724304.08,9.8437,9.2408
2024-03-05,24.61,25.86,24.15,24.5,66258382,1645418662.96,7.7476,-2.7006
2024-03-06,24.3,24.45,23.66,23.94,35829617,860047873.45,4.1896,-2.2857
2024-03-07,24.28,25.23,23.95,23.95,44630655,1094699875.43,5.2187,0.0418
2024-03-08,24.56,26.79,24.1,26.57,64075891,1633918619.62,7.4924,10.9395
2024-03-11,25.5,26.49,25.0,26.3,53630064,1374331921.46,6.271,-1.0162
2024-03-12,25.82,26.09,24.58,25.42,46170442,1163611228.32,5.3987,-3.346
2024-03-13,26.05,27.94,25.31,26.75,66310715,1761059650.21,7.7537,5.2321
2024-03-14,26.01,26.88,25.6,26.02,39443251,1028948758.06,4.6121,-2.729
2024-03-15,25.79,27.45,25.3,27.25,46679800,1233160650.36,5.4583,4.7271
2024-03-18,27.15,28.39,26.89,27.16,48405674,1335602897.67,5.6601,-0.3303
2024-03-19,26.73,27.16,26.3,26.6,31399697,836488421.73,3.6716,-2.0619
2024-03-20,26.5,27.28,25.9,26.12,32995025,869388953.51,3.8581,-1.8045
2024-03-21,26.11,26.48,25.52,25.58,29789667,771562803.85,3.4833,-2.0674
2024-03-22,25.81,26.11,25.28,25.4,29811821,763802259.63,3.4859,-0.7037
2024-03-25,25.69,25.79,24.11,24.23,39696070,984518154.57,4.6417,-4.6063
2024-03-26,24.6,25.04,23.96,24.21,42828102,1047967298.4,5.0079,-0.0825
2024-03-27,23.85,24.22,22.97,23.6,41721676,980651516.03,4.8785,-2.5196
2024-03-28,23.59,24.7,23.59,24.48,44064861,1068128578.23,5.1525,3.7288
2024-03-29,24.18,24.26,23.61,24.22,27917132,668996053.33,3.2644,-1.0621
2024-04-01,24.22,24.88,23.21,24.47,38351097,928592012.71,4.4844,1.0322
2024-04-02,24.47,24.99,24.01,24.18,35806191,875250099.43,4.1868,-1.1851
2024-04-03,24.0,24.43,23.36,23.94,27022933,645114167.93,3.1598,-0.9926
2024-04-08,23.71,24.75,23.57,24.19,29700878,723751539.23,3.4729,1.0443
2024-04-09,24.0,24.33,23.57,24.19,22411485,535268209.21,2.6206,0.0
2024-04-10,24.0,24.05,23.26,23.4,22233913,523780125.54,2.5998,-3.2658
2024-04-11,23.39,23.91,23.04,23.09,20989145,491487910.12,2.4543,-1.3248
2024-04-12,23.5,24.6,23.3,23.92,37650259,908700803.69,4.4025,3.5946
2024-04-15,23.8,25.75,23.79,25.5,60909978,1515032828.22,7.1222,6.6054
2024-04-16,24.97,25.99,24.29,24.64,52406216,1310803867.75,6.1279,-3.3725
2024-04-17,24.89,26.97,24.89,26.5,49358881,1288817029.88,5.7716,7.5487
2024-04-18,26.01,27.52,25.73,26.98,39729915,1066666709.56,4.6456,1.8113
