日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-06-11,8.05,8.06,8.1,7.91,103206.0,8.232000000000001,8.404,8.6555,8.83,9.157000000000002,9.57,10.63952,8.232000000000001,8.404,8.6555,8.83,9.157000000000002,9.57,10.63952,8.421664175038135,8.692218557612806,12.676056338028161,27.192982456140314,32.71604938271604,-0.27055438257467124,-0.22317267649185074,-0.09476341216564099,-0.27055438257467124,-0.2093853221782792,-0.12233812079278406,9.37709107825061,8.6555,7.93390892174939,17.361670996208314,18.419609986897335,15.24579301483027,16.534574588922602,17.114610173128614,15.374503420510578,0.25725083582492453,-150.2798687512061,-84.21052631578942,-0.020894071914480148,-0.0409328891004283,-0.06880018485356126,-0.08720271800679497,-0.11979906082778215,-0.15778474399164052,-0.2424470276854594,87.32324231925827
2024-06-12,8.08,8.15,8.18,8.03,77836.0,8.182,8.364,8.613000000000001,8.800666666666666,9.139000000000001,9.54675,10.6244,8.182,8.364,8.613000000000001,8.800666666666666,9.139000000000001,9.54675,10.6244,8.37986968657073,8.652054220011859,34.6153846153846,32.7868852459016,36.392405063291136,-0.2721845334411288,-0.23297504788170637,-0.07841897111884488,-0.2721845334411288,-0.21904673929564067,-0.10627558829097628,9.349137858942722,8.613000000000001,7.876862141057281,20.36565612201434,19.068292031936338,22.96038430217034,19.444102357527363,17.8911075679282,22.550091936725693,0.2377506838567565,-115.26906255942212,-74.73684210526311,-0.0039110241994622374,-0.025585844093735103,-0.05375595030767455,-0.07393379289447763,-0.10821752927016091,-0.14630633461649242,-0.23289785776137942,111.7443746283498
2024-06-13,8.39,8.09,8.39,7.98,155694.0,8.134,8.297,8.575500000000002,8.761333333333333,9.119666666666667,9.522333333333334,10.60928,8.134,8.297,8.575500000000002,8.761333333333333,9.119666666666667,9.522333333333334,10.60928,8.335274350175233,8.610420574085055,18.36734693877547,30.708661417322787,32.352941176470566,-0.2751462239098217,-0.24140928308732942,-0.06747388164498452,-0.2751462239098217,-0.22767742923628392,-0.09493758934707552,9.338857541943785,8.575500000000002,7.812142458056218,20.984511488750286,19.707031850874323,23.539470764502212,19.556141498424825,18.446118878093742,21.776186739086995,0.2690687413373462,-96.31435113376133,-80.21978021978026,-0.005409392672731802,-0.024948776666265004,-0.05661477464870873,-0.07662456247146551,-0.11290617347125267,-0.15041831483880008,-0.23746003498823673,92.87720312574993
2024-06-14,8.03,8.08,8.1,7.95,99305.0,8.110000000000001,8.238000000000001,8.5395,8.716666666666667,9.101166666666666,9.498,10.59392,8.110000000000001,8.238000000000001,8.5395,8.716666666666667,9.101166666666666,9.498,10.59392,8.296001373225197,8.571130161189865,20.930232558139522,31.19999999999996,32.999999999999986,-0.2751287879646682,-0.2481531840627972,-0.05395120780374202,-0.2751287879646682,-0.23497763827142,-0.08030229938649647,9.32584330255559,8.5395,7.7531566974444095,22.32300765916686,20.579023786971835,25.810975403556903,20.033312439279094,18.97518339848886,22.149570520859562,0.24741987927601042,-106.37177461822029,-79.01234567901237,-0.003699136868064258,-0.019179412478757128,-0.05380877100532821,-0.07304015296367113,-0.1122017323786327,-0.1492945883343861,-0.23729837491693354,98.77075911892274
2024-06-17,8.05,8.1,8.13,8.02,109033.0,8.096,8.189,8.493500000000001,8.679,9.077166666666667,9.474166666666667,10.578,8.096,8.189,8.493500000000001,8.679,9.077166666666667,9.474166666666667,10.578,8.265847315805935,8.536231630731356,34.374999999999986,18.86792452830184,34.237288135593204,-0.2703843149254208,-0.25259941023532195,-0.035569809380197714,-0.2703843149254208,-0.24042481929511242,-0.05991899126061678,9.269054809899497,8.493500000000001,7.717945190100505,26.83169064070242,22.6632460715487,35.16857977900986,22.669267116382123,20.206544637786614,27.59471207357315,0.22243444668037235,-87.91666666666643,-72.05882352941182,0.0004940711462450048,-0.010868237880083089,-0.04632954612350636,-0.06671275492568275,-0.10765106586122694,-0.14504353944937998,-0.2342597844583097,102.5030011274453
2024-06-18,8.1,8.12,8.14,8.05,97084.0,8.108,8.17,8.43,8.638,9.053166666666666,9.449583333333333,10.5622,8.108,8.17,8.43,8.638,9.053166666666666,9.449583333333333,10.5622,8.243409267220407,8.505399658084588,41.935483870967595,22.22222222222213,35.03401360544214,-0.26199039086418097,-0.2544776063610938,-0.015025569006174355,-0.26199039086418097,-0.24374259953650756,-0.0364955826553468,9.096838574327306,8.43,7.763161425672695,31.09534093027956,25.47394435779232,42.33813407525403,28.32039191406603,22.91116039654642,39.13885494910525,0.19835545637485005,-77.58293479086028,-60.377358490566166,0.0014800197335962848,-0.006119951040391764,-0.03677342823250303,-0.05996758508914109,-0.10307627165448555,-0.14070285285947357,-0.23122076840052275,102.49675206852014
2024-06-19,8.2,8.28,8.3,8.12,143296.0,8.134,8.158,8.3825,8.608,9.032999999999998,9.427666666666665,10.547600000000001,8.134,8.158,8.3825,8.608,9.032999999999998,9.427666666666665,10.547600000000001,8.24903861072496,8.48870338711536,80.55555555555544,35.514018691588745,40.47619047619045,-0.2396647763904003,-0.2515150403669551,0.023700527953109618,-0.2396647763904003,-0.24311524212941416,0.0069009314780277276,8.934925274775578,8.3825,7.830074725224423,44.00066753842535,31.649518751336664,68.70296511260271,42.15070152761632,29.324340773569723,67.80342303570951,0.19501810067033212,-42.03245544027659,-30.188679245283083,0.0179493484140643,0.014954645746506484,-0.012227855651655344,-0.03810408921933099,-0.08336100963135155,-0.12173390375844141,-0.21498729568811875,121.54667291351451
2024-06-20,8.23,8.06,8.35,8.0,112456.0,8.128,8.131,8.3325,8.576333333333334,9.008999999999999,9.404833333333332,10.53252,8.128,8.131,8.3325,8.576333333333334,9.008999999999999,9.404833333333332,10.53252,8.219955747536504,8.45694758066237,40.81632653061223,37.6237623762376,38.14102564102562,-0.23699183312586491,-0.2486103989187371,0.023237131585744364,-0.23699183312586491,-0.24217317920579118,0.010362692159852527,8.801446187015241,8.3325,7.863553812984757,39.75044502561691,34.349827509430085,50.551680057990566,37.534429949228524,32.06103716545599,48.48121551677359,0.22319662782118074,-63.802285300656365,-71.69811320754707,-0.008366141732283417,-0.008732013282499044,-0.032703270327032595,-0.060204438571262044,-0.10533910533910514,-0.14299385067961495,-0.23475103773835695,76.39185398094733
2024-06-21,8.01,8.07,8.11,7.99,88447.0,8.126,8.118,8.306999999999999,8.539666666666667,8.984999999999998,9.382166666666668,10.51756,8.126,8.118,8.306999999999999,8.539666666666667,8.984999999999998,9.382166666666668,10.51756,8.196885632530888,8.428284796909601,47.72727272727276,32.258064516129,33.676975945017176,-0.231399164378713,-0.2451681520107323,0.027537975264038617,-0.231399164378713,-0.24051563846316376,0.01823294816890153,8.774742619284453,8.306999999999999,7.839257380715544,37.61140779485572,35.4370209379053,41.96018150875656,36.13406441059679,33.41871291383626,41.56476740411786,0.2044336045809659,-81.62606872076148,-66.66666666666666,-0.006891459512675261,-0.005912786400591284,-0.028530155290718475,-0.05499824349115893,-0.10183639398998304,-0.13985753113175717,-0.23271176964999482,101.24764471290304
2024-06-24,7.96,7.83,8.03,7.69,143189.0,8.072000000000001,8.084,8.27,8.497333333333334,8.9615,9.357083333333332,10.50176,8.072000000000001,8.084,8.27,8.497333333333334,8.9615,9.357083333333332,10.50176,8.140441689064598,8.383967404545926,31.343283582089498,27.272727272727224,21.94244604316542,-0.2435257154813275,-0.24483966470485136,0.002627898447047694,-0.2435257154813275,-0.24097872723518896,-0.005093976492277108,8.76634453229303,8.27,7.77365546770697,31.7409385299038,34.20499346857147,26.812828652568456,30.756042940397847,32.53115625602346,27.205816309146627,0.23635476738442662,-135.33995090191058,-80.00000000000004,-0.029980178394450056,-0.03142008906481934,-0.05320435308343404,-0.0785344421779382,-0.12626234447358134,-0.16320078371999808,-0.2544106892558962,73.94048132790836
2024-06-25,7.8,7.83,7.88,7.7,89339.0,8.014,8.061,8.2325,8.457333333333333,8.938333333333334,9.331916666666666,10.4854,8.014,8.061,8.2325,8.457333333333333,8.938333333333334,9.331916666666666,10.4854,8.092681429208506,8.342932781986969,29.230769230769226,30.927835051546367,23.282442748091555,-0.2502513527784629,-0.24592200231957367,-0.008658700917778428,-0.2502513527784629,-0.24240528501107728,-0.015692135534771223,8.743345532323696,8.2325,7.721654467676304,27.827292353269186,32.079093096804044,19.32369086619947,27.17069529359855,30.744335935215155,20.02341401036533,0.22610844604180352,-139.58501751549394,-80.00000000000004,-0.022959820314449625,-0.028656494231484912,-0.0488915882174309,-0.07417625729150236,-0.12399776244639203,-0.16094407186805137,-0.25324737253705154,100.0
2024-06-26,7.77,8.02,8.08,7.7,106648.0,7.962000000000001,8.047999999999998,8.206,8.424666666666667,8.919,9.30875,10.46984,7.962000000000001,8.047999999999998,8.206,8.424666666666667,8.919,9.30875,10.46984,8.081499670868736,8.319011835173118,43.902439024390254,43.36283185840705,30.30303030303024,-0.23751216430438227,-0.2442400347165354,0.013455740824306284,-0.23751216430438227,-0.24165249721004728,0.008280665811330024,8.7022766630783,8.206,7.7097233369217,35.218194902179434,33.12546036526251,39.40366397601328,33.82808257668471,31.772251482371672,37.93974476531078,0.2540887285796574,-91.37950642556592,-52.85714285714299,0.007284601858829306,-0.0034791252485087847,-0.02266634170119424,-0.0480335522671521,-0.1007960533692119,-0.13844501141399224,-0.2339902042438089,127.09429671244312
2024-06-27,8.0,7.89,8.0,7.85,66646.0,7.928,8.027999999999999,8.1625,8.393,8.9005,9.285333333333334,10.453839999999998,7.928,8.027999999999999,8.1625,8.393,8.9005,9.285333333333334,10.453839999999998,8.052038183042775,8.28723318071585,25.316455696202496,42.608695652173864,34.93449781659385,-0.23519499767307472,-0.24243102730784327,0.014472059269537096,-0.23519499767307472,-0.24065903574282074,0.010928076139492038,8.603784011661094,8.1625,7.721215988338904,33.57980670246304,33.27690914432936,34.185601818730404,32.653065152133216,32.065856038958856,33.82748337848193,0.2387998688379015,-95.90100541376624,-69.69696969696977,-0.004793138244197813,-0.01718983557548568,-0.0333843797856049,-0.05993089479328023,-0.11353294758721416,-0.15027283170591624,-0.24525341883939286,84.92319975642953
2024-06-28,7.85,7.98,8.05,7.85,89275.0,7.909999999999999,8.017999999999999,8.128,8.365666666666666,8.881833333333333,9.262916666666666,10.437679999999999,7.909999999999999,8.017999999999999,8.128,8.365666666666666,8.881833333333333,9.262916666666666,10.437679999999999,8.040955385651579,8.26447516732949,43.93939393939394,42.60869565217391,37.55274261603374,-0.2235197816779113,-0.2386487781818569,0.03025799300789117,-0.2235197816779113,-0.23802222742514237,0.029004891494462115,8.505504269756717,8.128,7.7504957302432835,37.03300244810669,34.52894024558847,42.04112685314314,36.41517474788681,33.51562894193484,42.21426635979074,0.23174534723101048,-74.1914789237326,-56.06060606060601,0.008849557522124043,-0.0047393364928908065,-0.018208661417322795,-0.04610112762481558,-0.10153684487061596,-0.13850029238450798,-0.23546228663840993,112.01053753770415
2024-07-01,7.94,8.26,8.28,7.94,124962.0,7.996,8.034,8.1115,8.340333333333332,8.863833333333334,9.24075,10.422559999999999,7.996,8.034,8.1115,8.340333333333332,8.863833333333334,9.24075,10.422559999999999,8.074654557089797,8.264143673453232,60.21505376344084,56.204379562043805,43.93939393939392,-0.18948911636343446,-0.22881684581817244,0.07865545890947595,-0.18948911636343446,-0.23055559495411038,0.08213295718135183,8.427879186221258,8.1115,7.795120813778742,53.476547086616584,40.84480919259785,78.74002287465404,53.064661953136664,40.031973279002116,79.13003930140576,0.25142801137082654,32.303054843207946,-13.63636363636363,0.03301650825412698,0.028130445606173646,0.018307341428835642,-0.009631909196274975,-0.06812327247428698,-0.10613316018721429,-0.20748837137900855,141.17947406770793
2024-07-02,8.23,8.35,8.38,8.21,98389.0,8.1,8.056999999999999,8.1135,8.305666666666667,8.842166666666667,9.2185,10.40824,8.1,8.056999999999999,8.1135,8.305666666666667,8.842166666666667,9.2185,10.40824,8.117015394460598,8.270503401345584,83.33333333333333,59.310344827586206,46.296296296296276,-0.1534880068849862,-0.2137510780315352,0.120526142293098,-0.1534880068849862,-0.2186990429434759,0.13042207211697937,8.435616356878631,8.1135,7.791383643121368,67.53508936209217,49.74156924909596,103.12212958808459,67.26049927310555,49.10814861036993,103.5652005985768,0.2366229183943126,118.83459509061754,-4.347826086956684,0.0308641975308642,0.036365893012287584,0.029148949282060698,0.005337721234498428,-0.05566131981226333,-0.09421272441286553,-0.19775101265920075,111.44594769093091
2024-07-03,8.35,8.29,8.35,8.22,69421.0,8.154,8.058,8.108,8.274333333333333,8.813833333333333,9.194666666666667,10.3942,8.154,8.058,8.108,8.274333333333333,8.813833333333333,9.194666666666667,10.3942,8.14362841069743,8.271947593838505,77.38095238095234,56.37583892617449,40.78431372549017,-0.12831918314107504,-0.19666469905344316,0.13669103182473624,-0.12831918314107504,-0.20479444912772193,0.15295053197329378,8.41281055376176,8.108,7.80318944623824,74.00890015443818,57.8306795508767,106.36534136156114,73.82584009511378,57.34737910528455,106.78276207477221,0.21723693323171012,107.98650168729014,-13.043478260869795,0.016678930586215262,0.028791263340779267,0.022446965959545952,0.0018934053095918633,-0.05943308813796502,-0.09839037122969846,-0.20243982220853943,93.04232422610819
2024-07-04,8.34,8.19,8.36,8.17,77454.0,8.213999999999999,8.071000000000002,8.101,8.245333333333333,8.782499999999999,9.169916666666666,10.37956,8.213999999999999,8.071000000000002,8.101,8.245333333333333,8.782499999999999,9.169916666666666,10.37956,8.150762501359363,8.265877401702319,61.33333333333333,52.229299363057336,40.62499999999998,-0.1151149003429559,-0.18035473931134574,0.13047967793677967,-0.1151149003429559,-0.19099759546852718,0.15176539025114255,8.39038410097149,8.101,7.811615899028511,73.49385614160607,63.05173841445317,94.37809159591188,73.37181610205647,62.68885810420853,94.73773209775236,0.21228476355321726,87.46355685131212,-27.536231884058143,-0.0029218407596784926,0.01474414570685144,0.01098629798790256,-0.006710866752910752,-0.06746370623398798,-0.10686211252374153,-0.2109492117199573,88.57144134183625
2024-07-05,8.16,8.18,8.21,8.05,75402.0,8.254,8.081999999999999,8.1,8.232000000000001,8.755833333333333,9.145666666666667,10.365599999999999,8.254,8.081999999999999,8.1,8.232000000000001,8.755833333333333,9.145666666666667,10.365599999999999,8.155260578073307,8.259516112687333,73.01587301587303,46.47887323943663,41.767068273092356,-0.10425553461402615,-0.16513489837188183,0.12175872751571137,-0.10425553461402615,-0.1776526630293732,0.14679425683069408,8.38807893655134,8.1,7.8119210634486596,72.5253158591099,66.20959756267209,85.15675245198551,72.58604165257867,65.98791928699858,85.78228638373886,0.20277844290717778,36.824630244491395,-28.98550724637695,-0.0089653501332687,0.012125711457560105,0.009876543209876552,-0.006316812439261585,-0.06576568002284194,-0.10558734555527215,-0.2108512773018445,98.78568577965513
2024-07-08,8.21,7.94,8.25,7.92,85821.0,8.19,8.093,8.0885,8.211,8.723166666666666,9.12125,10.35008,8.19,8.093,8.0885,8.211,8.723166666666666,9.12125,10.35008,8.122143566062029,8.235848252488271,47.43589743589743,45.83333333333332,42.44897959183672,-0.11370468642624232,-0.15484885598275394,0.08228833911302325,-0.11370468642624232,-0.16781451278273768,0.10821965271299072,8.383102318925241,8.0885,7.793897681074758,60.114916455092875,64.17803719347901,51.9886749783206,60.155400317405395,64.04374629713419,52.3787083579478,0.22590963510587275,-26.19733980680692,-64.70588235294117,-0.03052503052503042,-0.018905226739157243,-0.018359399146936937,-0.03300450615028619,-0.08978008750644821,-0.12950527614087975,-0.23285617116002966,74.24581648298764
2024-07-09,7.92,8.11,8.16,7.83,103048.0,8.142,8.121,8.091,8.195333333333332,8.695333333333332,9.100249999999999,10.33504,8.142,8.121,8.091,8.195333333333332,8.695333333333332,9.100249999999999,10.33504,8.120275325129409,8.226526159711362,38.80597014925367,51.24999999999997,44.26877470355728,-0.10625083458195306,-0.14512925170259378,0.07775683424128144,-0.10625083458195306,-0.15834317767492465,0.10418468618594318,8.3854325496886,8.091,7.796567450311399,57.04630793975883,61.80079410890562,47.53733560146526,60.20163942728982,62.76304400718607,55.078830267497324,0.2448351559957141,-28.667276608722524,-39.70588235294134,-0.003930238270695165,-0.0013545129910110835,0.0023482882214806737,-0.010412429838119193,-0.0673158015793912,-0.10881569187659677,-0.21529089389107348,123.59574448166273
2024-07-10,8.08,8.08,8.2,8.04,71773.0,8.1,8.126999999999999,8.0875,8.179666666666668,8.666833333333333,9.081166666666665,10.319959999999998,8.1,8.126999999999999,8.0875,8.179666666666668,8.666833333333333,9.081166666666665,10.319959999999998,8.114079121263346,8.215672370103114,27.86885245901634,58.9928057553957,44.97991967871484,-0.10159324883976772,-0.1364220511300286,0.06965760458052173,-0.10159324883976772,-0.14961241939259282,0.09603834110565018,8.380640885834284,8.0875,7.794359114165716,53.18238711135436,58.92799177638854,41.691177781286,55.28594143637501,60.270676483582385,45.31647134196025,0.22941058217831153,16.559337626495537,-54.54545454545461,-0.0024691358024690833,-0.005783191829703313,-0.0009273570324575312,-0.012184685602510412,-0.06771023634160876,-0.11024648081193658,-0.21705122888073194,96.361835896948
2024-07-11,8.18,8.37,8.41,8.16,81905.0,8.136000000000001,8.175,8.1015,8.166666666666666,8.643166666666668,9.0635,10.305399999999999,8.136000000000001,8.175,8.1015,8.166666666666666,8.643166666666668,9.0635,10.305399999999999,8.153451564145907,8.227104046391771,54.761904761904795,66.07142857142858,53.207547169811335,-0.07365248224586374,-0.12386813735319563,0.10043131021466378,-0.07365248224586374,-0.13792627521617296,0.12854758594061844,8.420727686439967,8.1015,7.782272313560032,66.48940749952354,61.448463684100204,76.5712951303702,67.89177704953731,62.811043338900696,78.05324447081053,0.24769956723680037,129.32187201528097,-6.896551724138089,0.028761061946902432,0.023853211009174126,0.033142010738752024,0.02489795918367345,-0.03160492874910835,-0.07651569481988198,-0.1878044520348555,142.27905506355575
2024-07-12,8.42,8.33,8.43,8.24,63581.0,8.166,8.209999999999999,8.114,8.155333333333333,8.619,9.046249999999999,10.2908,8.166,8.209999999999999,8.114,8.155333333333333,8.619,9.046249999999999,10.2908,8.180612861969614,8.23472596888127,58.97435897435906,60.13071895424841,53.00751879699249,-0.054113106911655606,-0.10991713126488764,0.11160804870646407,-0.054113106911655606,-0.1250319416308626,0.14183766943841397,8.44887782532601,8.114,7.779122174673992,72.10404944412682,65.00032560410908,86.31149712416229,73.03896247746934,66.22034971842359,86.67618799556084,0.2372087368301093,123.33822417856105,-16.666666666666618,0.020083272103845175,0.014616321559074422,0.026620655656889237,0.021417477315458226,-0.03353057199211042,-0.07917645433190536,-0.19053912232285153,95.32250223347872
2024-07-15,8.27,8.16,8.34,8.1,65821.0,8.209999999999999,8.2,8.116999999999999,8.141,8.598666666666666,9.026583333333333,10.275079999999999,8.209999999999999,8.2,8.116999999999999,8.141,8.598666666666666,9.026583333333333,10.275079999999999,8.177441652435828,8.229190711927101,48.93617021276597,58.598726114649715,51.838235294117645,-0.051749059491273286,-0.09828351691016476,0.09306891483778296,-0.051749059491273286,-0.11375765207092577,0.12401718515930496,8.452424318862766,8.116999999999999,7.781575681137233,66.4026996294179,65.46778361254536,68.27253166316297,67.02597498497958,66.48889147394226,68.10014200705422,0.2377162392246349,47.79220779220714,-44.99999999999996,-0.006090133982947496,-0.004878048780487702,0.005297523715658623,0.0023338656184744046,-0.05101566134284381,-0.09600347122850095,-0.2058455992556748,81.36761257837348
2024-07-16,8.16,8.13,8.18,8.1,38872.0,8.214,8.178,8.117500000000001,8.135,8.574,9.005999999999998,10.25924,8.214,8.178,8.117500000000001,8.135,8.574,9.005999999999998,10.25924,8.17014293667647,8.221843251784353,63.01369863013709,54.96688741721857,49.624060150375946,-0.0517003151078832,-0.08896687654970846,0.07453312288365052,-0.0517003151078832,-0.1042103694612269,0.1050201087066874,8.452972957574078,8.117500000000001,7.782027042425925,60.93513308627865,63.95690010378979,54.89159905125635,61.350649989986444,64.77614431262366,54.499661344712024,0.20904055936561036,13.91393970626269,-49.99999999999985,-0.010226442658875045,-0.005869405722670584,0.0015398829688942762,-0.0006146281499691464,-0.05178446466060171,-0.09726848767488316,-0.20754363871007983,96.38376088005077
2024-07-17,8.02,7.89,8.08,7.86,53388.0,8.176,8.138,8.098,8.118,8.544999999999998,8.984416666666666,10.24208,8.176,8.138,8.098,8.118,8.544999999999998,8.984416666666666,10.24208,8.127044023341629,8.197262270170699,36.24999999999999,37.41496598639452,46.47887323943661,-0.07021824682906974,-0.08521715060558073,0.029997807553021977,-0.07021824682906974,-0.09898081213320273,0.05752513060826597,8.438995446798316,8.098,7.757004553201686,43.956755390852415,57.290185199477335,17.28989577360258,44.23376665999095,57.92868509507942,16.843929789814,0.22012409402640856,-76.30774385391796,-90.00000000000006,-0.034980430528375794,-0.030474318014254143,-0.025685354408496053,-0.02808573540280865,-0.0766530134581625,-0.12181276840455232,-0.22964866511489854,74.10791183235384
2024-07-18,7.88,7.85,7.9,7.68,68022.0,8.072000000000001,8.104,8.0875,8.102,8.516333333333334,8.963416666666665,10.22472,8.072000000000001,8.104,8.0875,8.102,8.516333333333334,8.963416666666665,10.22472,8.084421865904455,8.171539139046942,35.802469135802426,32.39436619718305,45.993031358885005,-0.0871172731424874,-0.08559717511296207,-0.003040196059050676,-0.0871172731424874,-0.09715565228847729,0.020076758291979774,8.445910232467186,8.0875,7.729089767532814,36.860059149457165,50.48014318280395,9.619891082763601,37.044733328882856,50.96736783968058,9.199464307287414,0.22010153147615258,-123.743766781741,-77.33333333333334,-0.027502477700693913,-0.03134254689042443,-0.029366306027820796,-0.03110343125154291,-0.07824180985557173,-0.12421788566487846,-0.2322528147470053,95.04440042907251
2024-07-19,7.79,7.77,7.84,7.7,61060.0,7.959999999999999,8.063,8.072500000000002,8.087666666666667,8.488666666666667,8.944833333333332,10.20704,7.959999999999999,8.063,8.072500000000002,8.087666666666667,8.488666666666667,8.944833333333332,10.20704,8.036049271149924,8.141795499117539,0.0,31.9444444444444,44.36860068259384,-0.10574622796761446,-0.08962698568389255,-0.032238484567443826,-0.10574622796761446,-0.09847727931603685,-0.014537897303155217,8.458075441454682,8.072500000000002,7.6869245585453205,28.57337276630477,43.177886377304226,-0.6356544556941373,28.696488885921898,43.54374152176102,-0.998016385756344,0.20735579848048835,-123.35078534031456,-88.00000000000003,-0.023869346733668282,-0.03633883170035979,-0.03747290182719132,-0.03927791287145047,-0.08466190214403527,-0.13134211556019293,-0.23876069849829135,90.26380160033747
2024-07-22,7.74,7.7,7.77,7.42,172616.0,7.868,8.039,8.065999999999999,8.072,8.465833333333332,8.92675,10.18904,7.868,8.039,8.065999999999999,8.072,8.465833333333332,8.92675,10.18904,7.984349383280705,8.109069906590314,0.0,32.62411347517727,42.95302013422819,-0.12472052330960892,-0.09664569320903584,-0.05614966020114617,-0.12472052330960892,-0.10251470146889409,-0.04441164368142966,8.472598211092349,8.065999999999999,7.65940178890765,28.28983926994577,38.21520400818474,8.439109793467821,28.37191668302385,38.4864665755153,8.142816898040948,0.2332911078476722,-165.91576885406528,-72.27722772277224,-0.021352313167259804,-0.04216942405771856,-0.04537565088023789,-0.04608523290386509,-0.09046165961216643,-0.1374240345030386,-0.24428601713213413,91.34758363855236
2024-07-23,7.69,7.6,7.79,7.53,124728.0,7.7620000000000005,7.988000000000001,8.054499999999999,8.056666666666667,8.443333333333333,8.908666666666667,10.17048,7.7620000000000005,7.988000000000001,8.054499999999999,8.056666666666667,8.443333333333333,8.908666666666667,10.17048,7.925218708929828,8.07136102462066,0.0,30.66666666666663,38.35616438356163,-0.1461423156908328,-0.10654501770539523,-0.07919459597087514,-0.1461423156908328,-0.10922664211842312,-0.07383134714481937,8.500321536161728,8.054499999999999,7.60867846383827,24.800486906036447,33.74363164080198,6.91419743650539,24.855205181421834,33.94271277748415,6.6801899892972045,0.2381472700571863,-151.52647975077875,-82.17821782178221,-0.020870909559392012,-0.0485728592889336,-0.056428083679930414,-0.056681836988001694,-0.09988156336360052,-0.1468981516126619,-0.25273930040666714,87.74627140346192
2024-07-24,7.6,7.74,7.84,7.59,141404.0,7.731999999999999,7.953999999999999,8.0405,8.043,8.421833333333334,8.898083333333334,10.152199999999999,7.731999999999999,7.953999999999999,8.0405,8.043,8.421833333333334,8.898083333333334,10.152199999999999,7.896723522940624,8.04681576353765,20.89552238805973,42.85714285714284,44.36619718309858,-0.15009224059702575,-0.11525446228372135,-0.06967555662660879,-0.15009224059702575,-0.11551365726897737,-0.06915716665609675,8.507944339495792,8.0405,7.573055660504209,27.094714042968207,31.527325774857392,18.229490579189836,27.13119289322513,31.67220614939781,18.049166380879768,0.24030231186497059,-109.86685477471119,-68.31683168316827,0.0010346611484739908,-0.02690470203671092,-0.037373297680492454,-0.03767251025736654,-0.08096020264787954,-0.13014975135094642,-0.2376036721104784,120.02554427435177
2024-07-25,7.68,7.68,7.69,7.53,99284.0,7.698,7.885000000000001,8.03,8.029333333333334,8.395333333333333,8.886333333333333,10.1338,7.698,7.885000000000001,8.03,8.029333333333334,8.395333333333333,8.886333333333333,10.1338,7.86338144248822,8.019644225497823,28.571428571428626,33.33333333333333,43.25259515570933,-0.15626278300960283,-0.12345612642889765,-0.06561331316141036,-0.15626278300960283,-0.1217827535367659,-0.06896005894567386,8.520542127597324,8.03,7.539457872402676,27.4834325503846,30.179361366699794,22.0915749177542,26.66832001462533,30.00424410447365,19.9964718349287,0.23479280061679408,-125.60777957860634,-74.25742574257427,-0.0023382696804365656,-0.02599873176918211,-0.04358655043586546,-0.043507140484888816,-0.08520606686254271,-0.1357515285644623,-0.2421401645976831,92.5129635853656
2024-07-26,7.67,7.74,7.83,7.67,82020.0,7.692,7.8260000000000005,8.018,8.018,8.367333333333333,8.873583333333332,10.11536,7.692,7.8260000000000005,8.018,8.018,8.367333333333333,8.873583333333332,10.11536,7.844399682105417,7.998929838423909,39.2156862745099,37.12121212121213,48.339483394833955,-0.15453015631849265,-0.12967093240681665,-0.049718447823352,-0.15453015631849265,-0.1268208155031854,-0.055418681630614475,8.525153044481305,8.018,7.510846955518696,32.35737608622133,30.905366273206972,35.261395712250035,29.373082908300958,29.793857039082752,28.53153464673737,0.2211941095955588,-80.40891058895305,-65.2173913043478,0.006240249609984405,-0.010989010989011026,-0.034671988026939445,-0.034671988026939445,-0.0749741056489522,-0.1277480912446117,-0.23482703532054228,108.09295921833247
2024-07-29,7.75,7.62,7.79,7.55,87853.0,7.675999999999999,7.772,7.986,8.001999999999999,8.3405,8.856916666666669,10.09632,7.675999999999999,7.772,7.986,8.001999999999999,8.3405,8.856916666666669,10.09632,7.8098766540892,7.97086096150362,36.36363636363645,17.391304347826164,46.28975265017667,-0.16098430741442016,-0.13593360740833738,-0.050101400012165564,-0.16098430741442016,-0.13207673733568306,-0.05781514015747419,8.509365626448384,7.986,7.462634373551616,31.672594158490995,31.161108901634982,32.69556467220302,28.353985096762052,29.313899724975855,26.434155840334455,0.2246133623963663,-95.52625891506396,-73.68421052631577,-0.007295466388744029,-0.019557385486361312,-0.0458302028549962,-0.047738065483628946,-0.08638570829086989,-0.13965544819020934,-0.24526956356375393,85.53426081425971
