日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-09-19,28.36,28.42,29.13,28.31,115998.0,28.758000000000003,29.343,28.554000000000002,27.98166666666667,27.117166666666666,25.40566666666667,21.802719999999997,28.758000000000003,29.343,28.554000000000002,27.98166666666667,27.117166666666666,25.40566666666667,21.802719999999997,28.80563654411766,28.32778579547297,9.411764705882362,57.312722948870395,55.430711610486895,0.47785074864469124,0.609860611039337,-0.2640197247892915,0.47785074864469124,0.5966328418698013,-0.23756418645022004,30.899615394506846,28.554000000000002,26.20838460549316,24.662566649232822,37.93167090699167,-1.875641866284866,26.37036297099446,40.49694897815527,-1.882809043327157,1.137574904243764,3.968106805117721,-89.92248062015503,-0.011753251269212077,-0.031455543059673456,-0.004692862646214202,0.0156650187622848,0.048044596596252154,0.11864807064040829,0.3035070853544881,102.49675206852014
2025-09-22,28.44,28.02,28.79,27.77,79203.0,28.556,29.027000000000005,28.535500000000003,28.026666666666664,27.145166666666668,25.4465,21.858,28.556,29.027000000000005,28.535500000000003,28.026666666666664,27.145166666666668,25.4465,21.858,28.684769383484177,28.304986847660157,8.333333333333329,50.06257822277845,51.3234344738541,0.37978253582402033,0.5638449959962737,-0.3681249203445067,0.37978253582402033,0.5632712563242964,-0.3669774410005522,30.892371030122717,28.535500000000003,26.178628969877288,19.61027890683963,31.824540240274324,-4.818243760029759,20.160221340828095,33.71803976571288,-6.955415508941478,1.1161976489267158,-28.453916619929064,-92.26006191950464,-0.018770135873371667,-0.03469183863299703,-0.01806521701039067,-0.00023786869647945375,0.03222795955081008,0.10113375120350536,0.2819105133132033,86.7841818568678
2025-09-23,28.0,27.49,28.17,26.8,103126.0,28.264,28.784999999999997,28.5205,28.067999999999998,27.168999999999997,25.481166666666663,21.90972,28.264,28.784999999999997,28.5205,28.067999999999998,27.168999999999997,25.481166666666663,21.90972,28.500958709101994,28.24461745153718,8.602150537634401,32.83803863298661,49.40438871473354,0.25634125756481296,0.5023442483099816,-0.49200598149033725,0.25634125756481296,0.5160512565151452,-0.5194199979006644,30.901048145634597,28.5205,26.1399518543654,19.46240816011529,27.70382954688798,2.9795653865699165,19.829036449440935,29.088371993622236,1.3103653610783326,1.1623435309400403,-77.81428745284155,-80.83333333333339,-0.027384658930087777,-0.04498870939725546,-0.036131905120877966,-0.02059284594556076,0.01181493614045425,0.07883600306108442,0.2546942635506067,82.61636617986709
2025-09-24,27.27,28.16,28.19,27.09,83955.0,28.088,28.688,28.5875,28.118,27.205166666666667,25.52033333333333,21.965799999999998,28.088,28.688,28.5875,28.118,27.205166666666667,25.52033333333333,21.965799999999998,28.448503523086302,28.238349492164055,33.877551020408205,24.916943521594717,54.38931297709923,0.21015403092224716,0.4439062048324347,-0.4675043478203751,0.21015403092224716,0.46899014488546853,-0.5176722279264427,30.838430801620593,28.5875,26.336569198379404,25.56753136600279,26.991730153259585,22.719133791489206,25.81195022555322,27.9962314042659,21.443387868127857,1.1510083434963967,-58.10674723061474,-62.222222222222214,0.0025633722586157494,-0.01840490797546008,-0.014954088325316955,0.0014937050999360407,0.03509749986215853,0.10343386319405458,0.2819929162607327,127.22694714773293
2025-09-25,28.16,27.82,28.76,27.8,77720.0,27.982,28.49,28.6505,28.173000000000002,27.238666666666667,25.557916666666664,22.024,27.982,28.49,28.6505,28.173000000000002,27.238666666666667,25.557916666666664,22.024,28.35181067338072,28.207360640892645,27.407407407407447,29.46954813359531,51.73521850899742,0.14445003248807353,0.38401497036356247,-0.4791298757509779,0.14445003248807353,0.4190608968243308,-0.5492217286725145,30.726208883350736,28.6505,26.574791116649266,26.871610506044245,26.95169027085447,26.71145097642379,26.652411261479926,27.548291356670575,24.86065107109863,1.1162795537697792,-44.99113475177311,-71.66666666666666,-0.005789436066042422,-0.023517023517023453,-0.02898727770894053,-0.01252972704362338,0.021342209603994317,0.0885081269665304,0.263167453686887,88.56145679230053
2025-09-26,27.52,26.96,27.8,26.91,100887.0,27.689999999999998,28.224,28.628999999999998,28.185333333333336,27.272,25.60775,22.07868,27.689999999999998,28.224,28.628999999999998,28.185333333333336,27.272,25.60775,22.07868,28.137685954399068,28.114963556382076,25.783972125435568,29.013539651837576,45.32984977139125,0.02272239801699172,0.31175645589424833,-0.5780681157545132,0.02272239801699172,0.35808574316166325,-0.6707266902893431,30.767636063131455,28.628999999999998,26.49036393686854,19.950030413698713,24.617803651802554,10.61448393749103,19.30969999320242,24.802094235514524,8.32491150857821,1.078774180357092,-119.99612290394455,-95.37572254335261,-0.02636330805344879,-0.04478458049886619,-0.05829753047609058,-0.04347414731065809,-0.011440305074801907,0.05280627934902526,0.22108749254937354,73.05124502217544
2025-09-29,27.05,28.9,28.9,26.9,207387.0,27.866000000000003,28.211000000000002,28.6735,28.259333333333334,27.334500000000002,25.678833333333333,22.14056,27.866000000000003,28.211000000000002,28.6735,28.259333333333334,27.334500000000002,25.678833333333333,22.14056,28.254965038337673,28.173114404057475,55.06329113924046,43.012422360248436,53.33333333333332,0.08185063428019745,0.26577529157143814,-0.3678493145824814,0.08185063428019745,0.3155880341029762,-0.4674747996455575,30.79487269362629,28.6735,26.552127306373713,40.0175775277075,29.75106161043754,60.55060936224743,39.590690580709975,29.731626350579674,59.308819040970576,1.24626978392853,-39.26261503832265,-19.84732824427492,0.037106150864853055,0.024423097373364875,0.007899279822832856,0.022670975960744456,0.05727194570963422,0.12544053792682683,0.30529670432906836,200.34548008461036
2025-09-30,28.5,28.7,29.16,28.4,112671.0,28.107999999999997,28.186,28.724,28.29566666666667,27.391333333333332,25.743999999999996,22.20252,28.107999999999997,28.186,28.724,28.29566666666667,27.391333333333332,25.743999999999996,22.20252,28.32343195551649,28.212142966719885,57.48898678414097,42.87925696594426,55.91939546599497,0.11128898879660554,0.23487803101647162,-0.24717808443973216,0.11128898879660554,0.2841574117481499,-0.34573684590308873,30.794264666527877,28.724,26.653735333472124,52.31941065949731,37.27384462679079,82.41054272491036,50.56682171029517,36.67669147048484,78.34708218991582,1.1578570959415246,1.5851652460000434,-27.48091603053443,0.02106161946776727,0.018236003689775043,-0.0008355382258738654,0.014289584977676089,0.04777666901939789,0.1148228713486639,0.29264605999679316,93.29117000266938
2025-10-09,29.01,28.59,29.16,28.32,143360.0,28.194,28.141,28.794,28.326,27.453333333333333,25.801583333333333,22.26396,28.194,28.141,28.794,28.326,27.453333333333333,25.801583333333333,22.26396,28.36444242389857,28.240132376592488,63.34951456310682,46.3210702341137,56.45263827082009,0.12431004730608208,0.21276443427439373,-0.1769087739366233,0.12431004730608208,0.2595655095262933,-0.27051092444042246,30.73661245694936,28.794,26.85138754305064,60.16209298203775,44.903260745206445,90.67975745570037,57.867759682706904,43.740380874558866,86.122517299003,1.100064896679429,-10.103455510902323,-27.530364372469634,0.014045541604596751,0.015955367613091277,-0.007084809335278205,0.009320059309468309,0.04140359397765906,0.10807153307775039,0.28413813176092656,96.23268122708109
2025-10-10,28.66,27.81,28.86,27.6,106655.0,28.192,28.087,28.784,28.360333333333337,27.501166666666666,25.845916666666664,22.320240000000002,28.192,28.087,28.784,28.360333333333337,27.501166666666666,25.845916666666664,22.320240000000002,28.279143589452637,28.208270719067116,45.86288416075648,41.46706586826347,51.33928571428571,0.07087287038552148,0.1843861214966193,-0.22702650222219561,0.07087287038552148,0.23053587273540532,-0.3193260046997677,30.745571872383575,28.784,26.822428127616423,54.37359871118899,48.06004006720063,67.00071599916569,52.84404317830176,46.7749349758065,64.98225958329226,1.1291440063740779,-67.52762785916245,-57.20338983050854,-0.013549943246311062,-0.009862213835582334,-0.033838243468593675,-0.01940503755245018,0.011229826613416366,0.07599201679182083,0.24595434457693988,75.83476321326127
2025-10-13,26.68,27.99,28.08,26.68,103740.0,28.397999999999996,28.044,28.6935,28.384000000000004,27.551,25.882083333333338,22.3764,28.397999999999996,28.044,28.6935,28.384000000000004,27.551,25.882083333333338,22.3764,28.234659960306075,28.19210251765474,52.08845208845206,42.24519940915805,49.934383202099724,0.04255744265133643,0.15602038572756272,-0.22692588615245257,0.04255744265133643,0.20161611426093318,-0.3181173432191935,30.62448038911792,28.6935,26.76251961088208,53.85659268917974,49.992224274527004,61.585329518485224,52.83688900058826,48.79558631740042,60.91949436696393,1.1783905506696999,-104.32098765432076,-47.17741935483877,-0.014367208958377271,-0.001925545571245259,-0.024517747922003303,-0.013881059751973132,0.015934085877100653,0.08144308321393476,0.25087145385316667,106.66430207178989
2025-10-14,28.06,27.03,28.43,26.96,103594.0,28.024,27.945,28.486,28.338666666666665,27.586166666666667,25.91058333333333,22.427319999999998,28.024,27.945,28.486,28.338666666666665,27.586166666666667,25.91058333333333,22.427319999999998,28.049327658720525,28.106020849680313,50.83932853717027,40.625,47.921914357682624,-0.05669319095978764,0.11347767039009264,-0.3403417226997606,-0.05669319095978764,0.16187622115005304,-0.43713882421968137,30.167770996363846,28.486,26.804229003636156,40.60869620138867,46.86438158348089,28.09732543720422,39.92889374232768,45.84002212570951,28.106636975564015,1.231410450547936,-106.80850358734745,-85.8870967741935,-0.03546959748786753,-0.032742887815351555,-0.051112827353787804,-0.04617954267432003,-0.020161071068228616,0.0432030669578391,0.20522648270056357,70.53935306582217
2025-10-15,27.0,27.05,27.4,26.75,64925.0,27.694,27.901,28.343,28.314,27.6265,25.941166666666668,22.47568,27.694,27.901,28.343,28.314,27.6265,25.941166666666668,22.47568,27.89558494199429,28.027797083037328,8.888888888888872,40.20028612303289,49.54545454545455,-0.1322121410430377,0.06433970810346658,-0.3931036982930085,-0.1322121410430377,0.1166318577357314,-0.4976879975575382,30.001154967045288,28.343,26.684845032954712,32.04558241382902,41.9247818602636,12.287183520959857,31.59238077445503,41.09080834195802,12.595525639449065,1.12569945953922,-133.6366700370749,-85.08064516129028,-0.023254134469560137,-0.030500698899680982,-0.045619729739265404,-0.04464222646040825,-0.020867645195735956,0.04274415825553977,0.20352309696525311,100.74238713430206
2025-10-16,26.89,25.97,27.0,25.89,98408.0,27.169999999999998,27.682,28.185000000000002,28.285666666666668,27.647499999999997,25.95875,22.51376,27.169999999999998,27.682,28.185000000000002,28.285666666666668,27.647499999999997,25.95875,22.51376,27.5993411047644,27.875367669479008,6.389776357827444,36.63624511082137,43.48659003831416,-0.2760265647146092,-0.0037335464601485693,-0.5445860365089212,-0.2760265647146092,0.056222869666448225,-0.6644988687621148,30.108401592026652,28.185000000000002,26.261598407973352,22.179216002695373,35.34292657440753,-4.148205140728933,21.87708157644605,34.68623275345403,-3.7412207775699073,1.13193592144118,-184.7503629363124,-97.55351681957191,-0.044166359955833616,-0.061845242395780646,-0.07858790136597492,-0.08186714119047346,-0.06067456370377063,0.0004333798815428488,0.153516782625381,66.5344853413933
2025-10-17,26.0,25.03,26.33,25.01,75840.0,26.613999999999997,27.403,27.946499999999997,28.234666666666666,27.648,25.972583333333333,22.54216,26.613999999999997,27.403,27.946499999999997,28.234666666666666,27.648,25.972583333333333,22.54216,27.20405785787757,27.664599693962046,5.050505050505038,34.77722772277228,33.896016205266704,-0.4605418360844773,-0.09509520438501433,-0.7308932633989259,-0.4605418360844773,-0.0232793927567711,-0.8745248866554124,30.184010599798505,27.946499999999997,25.70898940020149,14.946786572078038,28.5442132402977,-12.24806676436129,14.745363621245156,28.039276376051074,-11.842461888366678,1.1661293902700556,-218.3357358885211,-99.51807228915663,-0.05951754715563223,-0.08659635806298573,-0.10436011665145889,-0.11350113335851901,-0.09469039351851846,-0.03629147402228625,0.11036386930090117,69.16541702135858
2025-10-20,25.5,25.1,25.77,25.04,56263.0,26.036,27.217000000000002,27.720499999999998,28.158333333333335,27.632833333333334,25.97758333333333,22.577879999999997,26.036,27.217000000000002,27.720499999999998,28.158333333333335,27.632833333333334,25.97758333333333,22.577879999999997,26.88035664897333,27.474629346261153,8.307692307692307,29.545454545454533,27.48148148148148,-0.5942726972878241,-0.1949307029655763,-0.7986839886444955,-0.5942726972878241,-0.11112451653077925,-0.9662963615140896,30.151055275522154,27.720499999999998,25.28994472447784,10.687415947650418,22.59194747608194,-13.121647109212631,10.553133980428496,22.210562244176884,-12.761722547068281,1.0886513193118632,-194.34966914805642,-97.83132530120481,-0.03595022276847441,-0.07778226843516922,-0.0945329268952579,-0.1086120153891684,-0.09166028335856496,-0.03378233156150644,0.11170756510354404,102.8321032742001
2025-10-21,25.11,25.12,25.19,24.68,61496.0,25.654000000000003,26.839,27.525,28.062,27.6125,25.98875,22.61392,25.654000000000003,26.839,27.525,28.062,27.6125,25.98875,22.61392,26.609532549131277,27.300212357649215,3.559870550161804,31.145251396648035,30.448979591836732,-0.6906798085179382,-0.2940805240760487,-0.793198568883779,-0.6906798085179382,-0.2002868691441883,-0.9807858787474998,30.13447665654491,27.525,24.91552334345509,10.398753488909813,18.527549480357898,-5.8588384939863545,10.309232177428532,18.243452221927434,-5.559207911569274,0.9834419885278882,-183.39612407214136,-90.1785714285714,-0.0208154673735091,-0.06404858601289161,-0.0873751135331516,-0.10483928444159361,-0.0902670891806247,-0.03342792554470679,0.11082023815419886,100.79967592584165
2025-10-22,25.0,24.87,25.38,24.7,56805.0,25.218,26.456,27.321000000000005,27.968,27.587333333333333,25.99458333333333,22.652639999999998,25.218,26.456,27.321000000000005,27.968,27.587333333333333,25.99458333333333,22.652639999999998,26.341912156957235,27.120196627452977,4.621848739495775,34.04580152671754,31.825938566552907,-0.7782844704957412,-0.39092131335998725,-0.774726314271508,-0.7782844704957412,-0.28920957704442724,-0.978149786902628,30.094201835613998,27.321000000000005,24.547798164386013,8.447653841091402,15.167584267269067,-4.992207011263929,8.286511927809508,14.924472123888126,-4.989408464347726,0.9282707178864539,-153.7938760665383,-95.75892857142854,-0.013799666904591917,-0.05994859389174473,-0.08971121115625356,-0.1107694508009153,-0.09849931127812278,-0.043262218090307156,0.09788527959655047,90.4818563368868
2025-10-23,24.81,24.76,24.92,24.27,48349.0,24.976000000000003,26.073,27.107,27.887,27.560000000000002,25.99683333333333,22.686919999999997,24.976000000000003,26.073,27.107,27.887,27.560000000000002,25.99683333333333,22.686919999999997,26.09854105588689,26.945367247641645,3.6437246963562586,6.144067796610159,27.41935483870968,-0.8468261917547544,-0.4821022890389407,-0.7294478054316273,-0.8468261917547544,-0.3749967485383237,-0.9436588864328613,29.98041425375535,27.107,24.23358574624465,9.558051278676334,13.297739937738157,2.0786739605526883,9.082801706411873,12.977248651396042,1.2939078164435358,0.877676041907099,-146.48556286020437,-89.3246187363834,-0.008648302370275507,-0.05035860852222601,-0.08658280149038985,-0.11213110051278369,-0.10159651669085633,-0.04757630737076938,0.09137776304584336,95.66400323921783
2025-10-24,24.82,25.12,25.29,24.82,64468.0,24.994,25.804000000000002,26.9455,27.790666666666667,27.529,26.012166666666666,22.72396,24.994,25.804000000000002,26.9455,27.790666666666667,27.529,26.012166666666666,22.72396,25.947996278058138,26.81015485892745,25.714285714285722,13.319672131147527,30.15873015873015,-0.8621585808693126,-0.5581135474050152,-0.6080900669285949,-0.8621585808693126,-0.4499447227430913,-0.8244277162524427,29.8870318243535,26.9455,24.0039681756465,13.182931621681671,13.259470499052663,13.029853866939686,12.866098573505361,12.940198625432483,12.717898469651118,0.8144622161058077,-104.67093599623715,-79.56730769230765,0.005041209890373739,-0.02650751821423039,-0.06774786142398538,-0.09609940987381851,-0.08750771913255109,-0.03429805283425056,0.10544112909897743,115.52871616027467
2025-10-27,25.3,25.69,25.78,25.25,70815.0,25.112000000000002,25.574,26.808999999999997,27.653666666666666,27.490000000000002,26.041666666666668,22.764400000000002,25.112000000000002,25.574,26.808999999999997,27.653666666666666,27.490000000000002,26.041666666666668,22.764400000000002,25.90830454297227,26.727180424932826,73.91304347826089,22.846441947565538,35.24734982332154,-0.8188758819605546,-0.6102660143161232,-0.4172197352888629,-0.8188758819605546,-0.5067033626227011,-0.624345038675707,29.71559431746434,26.808999999999997,23.902405682535655,23.911091794646165,16.810010930917166,38.11325352210416,19.955604177208716,15.27866714269123,29.309478246243692,0.7863781768138426,-68.26345175859727,-65.86538461538457,0.023016884358075796,0.004535856729490875,-0.041739714275056745,-0.0710092694157495,-0.06547835576573302,-0.013503999999999995,0.12851645551826532,125.15398775906186
2025-10-28,25.75,25.55,26.0,25.48,54395.0,25.198,25.426000000000002,26.6855,27.466,27.438166666666667,26.06325,22.8052,25.198,25.426000000000002,26.6855,27.466,27.438166666666667,26.06325,22.8052,25.853180767130382,26.639981874937803,65.51724137931032,25.95744680851064,35.06151142355007,-0.7868011078074204,-0.6455730330143826,-0.28245614958607557,-0.7868011078074204,-0.5497953234203502,-0.4740115687741404,29.585332844547427,26.6855,23.785667155452575,31.569543491913084,21.729855117915804,51.24892023990765,26.935259014837776,19.16419776674008,42.47738151103316,0.7379457810295075,-55.84275785081129,-59.1054313099041,0.013969362647829204,0.004876897663808651,-0.04255119821625978,-0.06975897473239642,-0.06881533630162365,-0.019692478873509608,0.12035851472471197,94.68212621679932
2025-10-29,25.71,26.17,26.17,25.5,57630.0,25.458000000000002,25.338,26.6195,27.341333333333335,27.3905,26.083333333333332,22.84644,25.458000000000002,25.338,26.6195,27.341333333333335,27.3905,26.083333333333332,22.84644,25.901922187571863,26.605168402720185,75.60975609756099,32.295719844358004,37.95130142737196,-0.7032462151483223,-0.6571076694411706,-0.0922770914143034,-0.7032462151483223,-0.5734031529169613,-0.259686124462722,29.50227260545071,26.6195,23.736727394549288,51.790698897521395,31.750136377784333,91.87182393699553,41.15586254224841,26.494752691909525,70.47808224292618,0.7255920026605064,-37.365555703093804,-30.402930402930334,0.027967632964097718,0.032836056515904995,-0.016886117320009653,-0.042841119672291025,-0.04455924499370211,0.0033226837060703986,0.14547386813875599,127.09491695525989
2025-10-30,26.17,26.05,26.68,26.0,74835.0,25.716,25.346,26.514000000000003,27.23866666666667,27.365000000000002,26.09675,22.883440000000004,25.716,25.346,26.514000000000003,27.23866666666667,27.365000000000002,26.09675,22.883440000000004,25.92470338948388,26.564044817333507,80.72916666666663,38.604651162790695,39.85890652557319,-0.6393414278496259,-0.6535544211228617,0.02842598654647155,-0.6393414278496259,-0.5835475029066021,-0.11158784988604764,29.312604163356824,26.514000000000003,23.715395836643182,59.14677298562285,40.88234858039718,95.67562179607421,52.05688208210753,35.0154624886422,86.13972126903818,0.7173025476313233,-18.097469110284326,-26.14107883817423,0.012988023020687495,0.027775585891264918,-0.017500188579618395,-0.0436389446375252,-0.04805408368353741,-0.0017914108078591934,0.13837779634530456,95.50806580022035
2025-10-31,26.0,26.49,27.1,25.98,93998.0,25.99,25.492,26.447499999999998,27.128333333333334,27.355833333333333,26.112583333333337,22.92148,25.99,25.492,26.447499999999998,27.128333333333334,27.355833333333333,26.112583333333337,22.92148,26.01167209879405,26.558560016049544,88.44444444444437,44.06779661016947,41.759180187873596,-0.5468879172554928,-0.6322211203493879,0.17066640618779028,-0.5468879172554928,-0.5779075666525852,0.062039298794184905,29.1778123013967,26.447499999999998,23.717187698603297,65.57959188440815,49.1147630150675,98.50924962308942,60.852997948731264,43.627974308671895,95.30304522885001,0.7905202662438101,1.8926163191086578,-21.554770318021294,0.019238168526356292,0.03914953710968137,0.0016069571793175322,-0.023530134545678028,-0.03165077527644931,0.014453440391126688,0.15568453694962103,118.23397932923913
2025-11-03,26.49,26.25,26.66,25.59,81682.0,26.101999999999997,25.607,26.412,27.016000000000002,27.348333333333336,26.124083333333335,22.95784,26.101999999999997,25.607,26.412,27.016000000000002,27.348333333333336,26.124083333333335,22.95784,26.04833792974881,26.535703718564392,76.52582159624413,53.60824742268043,42.33766233766233,-0.48736578881558046,-0.6032500540426264,0.23176853045409196,-0.48736578881558046,-0.5639780623699692,0.15322454710877742,29.13270114802092,26.412,23.691298851979077,67.04128269325678,55.09026957446393,90.94330893084245,63.89022006947219,50.382056228938666,90.90654775053923,0.84133476329039,-16.629982880899895,-30.035335689045965,0.005670063596659385,0.025110321396493173,-0.006133575647432949,-0.02835356825584845,-0.040160887317935386,0.004819945835420003,0.14340025019775374,91.30057116762161
2025-11-04,26.11,27.18,28.19,25.77,154419.0,26.427999999999997,25.813,26.326,26.954333333333334,27.346333333333334,26.14775,22.998879999999996,26.427999999999997,25.813,26.326,26.954333333333334,27.346333333333334,26.14775,22.998879999999996,26.222439786710535,26.583429369041102,79.91967871485943,77.77777777777777,48.702928870292894,-0.36098958233056777,-0.5547979597002147,0.3876167547392939,-0.36098958233056777,-0.5327490654408304,0.34351896622052536,28.814384806931734,26.326,23.837615193068267,69.43908642135486,59.87320852342758,88.57084221720942,67.33837800549847,56.034163487791936,89.94680704091154,1.1283648063285012,43.65079365079357,-25.76530612244901,0.02845466929014691,0.0529578119552164,0.03243941350755904,0.008372185053732807,-0.006082472970172751,0.03947758411335588,0.18179667879479366,141.64506451344775
2025-11-05,26.34,28.18,28.58,26.33,268564.0,26.830000000000002,26.144,26.3,26.92866666666667,27.366500000000006,26.169583333333332,23.039279999999998,26.830000000000002,26.144,26.3,26.92866666666667,27.366500000000006,26.169583333333332,23.039279999999998,26.523602896447375,26.701693860223244,89.25373134328359,82.08333333333334,50.081433224755706,-0.17809096377586897,-0.47945656051534563,0.6027311934789533,-0.17809096377586897,-0.4781862805692979,0.6001906335868579,28.692980964140148,26.3,23.907019035859854,76.07995832345644,65.27545845677054,97.68895805682826,75.13200451720007,62.40011049759465,100.59579255641091,1.3322984779051372,95.5685754806912,-9.280742459396722,0.05031680954155787,0.07787637698898414,0.07148288973384026,0.0464684475032802,0.02972612500685122,0.07682264715716405,0.22312850054341984,143.52097093803863
2025-11-06,28.09,29.05,29.72,27.69,234811.0,27.43,26.573,26.323,26.929,27.39766666666667,26.200583333333334,23.08532,27.43,26.573,26.323,26.929,27.39766666666667,26.200583333333334,23.08532,26.91227937391701,26.875642463169672,90.00000000000001,84.77876106194691,54.80093676814988,0.03663691074733677,-0.37623786626280914,0.8257495540202918,0.03663691074733677,-0.39898271267443103,0.8712392468435356,28.815431490902483,26.323,23.830568509097517,79.05703410974652,69.86931700776253,97.43246831371451,78.86351321554837,67.88791140357922,100.81471683948664,1.4591533001042027,172.06309672063082,-13.67346938775507,0.05905942398833398,0.09321491739735824,0.1035976142536945,0.07876267221211342,0.06030927207913074,0.10875393995680757,0.2583754524520345,135.53500606024988
2025-11-07,29.3,31.96,31.96,29.0,418652.0,28.524,27.256999999999998,26.5305,27.049333333333333,27.484,26.26066666666667,23.14392,28.524,27.256999999999998,26.5305,27.049333333333333,27.484,26.26066666666667,23.14392,27.688851777929777,27.25226153997192,96.24413145539908,92.65944645006017,66.82368775235533,0.43659023795785856,-0.2136722454186756,1.3005249667530683,0.43659023795785856,-0.2704330279617711,1.4140465318392592,30.031221579752895,26.5305,23.029778420247105,86.038022739831,75.25888558511869,107.59629704925561,85.90900881036558,73.89494387250801,109.93713868608074,1.732034518267075,263.7202572975935,-0.0,0.12045996353947552,0.17254283303371623,0.20465125044759808,0.1815448316655987,0.16285839033619556,0.21702927064557886,0.3809242340969032,259.78037486553546
2025-11-10,33.9,34.07,34.68,32.8,530739.0,30.088,28.095000000000006,26.834500000000002,27.237666666666666,27.60966666666667,26.342916666666664,23.2118,30.088,28.095000000000006,26.834500000000002,27.237666666666666,27.60966666666667,26.342916666666664,23.2118,28.670566889017504,27.7572792036777,97.0223325062035,95.15033947623667,67.19893546240853,0.9132876853398031,0.011719740733020123,1.803135889213566,0.9132876853398031,-0.08832214899229812,2.0032196686642023,31.670267940973556,26.834500000000002,21.998732059026448,88.47705510179003,79.66494209067581,106.10128112401847,88.39586094604083,78.72858289701895,107.73041704408456,1.9116646058548794,305.741725224396,-6.630434782608689,0.13234512097846315,0.21267129382452368,0.2696342395051146,0.25084135939201846,0.23398809595673004,0.29332679562817343,0.4677879354466263,189.51938100700468
2025-11-11,34.37,37.48,37.48,34.37,457881.0,32.148,29.288,27.357,27.553,27.789833333333334,26.454583333333332,23.291280000000004,32.148,29.288,27.357,27.553,27.789833333333334,26.454583333333332,23.291280000000004,30.025864290707116,28.477480744146018,100.0,96.25748502994011,74.06798245614036,1.548383546561098,0.3190525018986357,2.4586620893249247,1.548383546561098,0.16347872724668594,2.769809638628824,34.14561926896387,27.357,20.56838073103613,92.31803673452669,83.88264030529277,109.18882959299452,92.26390729736056,83.24035769713282,110.31100649781604,2.1840892229721733,284.2378856892871,-0.0,0.16585790717929555,0.2797049986342528,0.37003326388127344,0.36028744601313817,0.34869466651473247,0.41676773085949187,0.6091859270937445,259.5819475586757
2025-11-12,37.48,39.07,39.2,36.23,416781.0,34.326,30.577999999999996,27.958,27.939000000000004,28.0035,26.578333333333333,23.37556,34.326,30.577999999999996,27.958,27.939000000000004,28.0035,26.578333333333333,23.37556,31.417269784444482,29.2621118001352,100.0,96.52294853963839,76.57200811359027,2.1551579843092803,0.6862735983807646,2.9377687718570313,2.1551579843092803,0.4698909206409312,3.370534127336698,36.526995765027124,27.958,19.389004234972877,94.56029781811942,87.441859476235,108.79717450188829,94.52421152667534,87.00164230698033,109.56934996606537,2.326982091522688,236.14494403339026,-0.9551800146950957,0.13820427664161275,0.27771600497089427,0.39745332284140505,0.3984036651275992,0.3951827450140162,0.4699943563052612,0.671403808079892,151.50895058233502
2025-11-13,38.29,38.8,39.55,37.0,388947.0,36.275999999999996,31.852999999999998,28.5995,28.29366666666667,28.20583333333333,26.709083333333336,23.46136,36.275999999999996,31.852999999999998,28.5995,28.29366666666667,28.20583333333333,26.709083333333336,23.46136,32.55307443299148,29.968622037162223,97.58064516129029,95.65816678152996,78.60489328474753,2.5844523958292562,1.065909357870463,3.0370860759175864,2.5844523958292562,0.7952080706699043,3.578488650318704,38.377540865014566,28.5995,18.82145913498543,94.58270093318754,89.82213996188585,104.10382287579091,94.55864340555816,89.52064267317294,104.6346448703286,2.367530802154926,184.58236506201524,-5.372492836676219,0.0695776822141361,0.2180956267855461,0.3566670745992062,0.3713316289864631,0.37560197358702396,0.45268931605664714,0.6537830713991004,93.30032223611052
2025-11-14,38.76,36.3,39.06,36.19,333718.0,37.144,32.834,29.163000000000004,28.57633333333333,28.374666666666666,26.811416666666666,23.53552,37.144,32.834,29.163000000000004,28.57633333333333,28.374666666666666,26.811416666666666,23.53552,33.12952452022356,30.43761299737243,78.34245504300233,80.90298962782182,69.29865304226661,2.6919115228511323,1.391109790866597,2.6016034639690706,2.6919115228511323,1.0870086017747087,3.2098058421528473,39.364688405150865,29.163000000000004,18.961311594849143,88.52683206866591,89.39037066414588,86.799754877706,88.61216150628424,89.21781561754338,87.40085328376597,2.458888838126758,132.8098622174323,-23.280802292263616,-0.022722377772991634,0.10556130839982925,0.24472790865137306,0.2702819349345029,0.27931018279216197,0.3539008569110795,0.5423496060422712,51.3746639874049
